timestamp,open,high,low,close,volume
2025-01-17 19:00:00,722.66,725.4,721.7,722.61,5858.34
2025-01-17 20:00:00,722.61,729.97,722.5,726.58,20901.246
2025-01-17 21:00:00,726.57,727.15,722.65,724.39,7941.515
2025-01-17 22:00:00,724.4,725.0,720.49,720.52,10613.885
2025-01-17 23:00:00,720.53,721.98,719.88,721.76,7931.482
2025-01-18 00:00:00,721.76,723.32,720.51,722.79,5967.005
2025-01-18 01:00:00,722.78,722.79,716.94,717.96,12283.88
2025-01-18 02:00:00,717.96,719.14,715.5,716.09,8892.903
2025-01-18 03:00:00,716.1,716.88,705.6,707.4,45568.415
2025-01-18 04:00:00,707.41,708.92,704.44,706.69,18920.172
2025-01-18 05:00:00,706.69,708.0,696.7,697.22,37352.351
2025-01-18 06:00:00,697.21,705.98,697.06,704.44,19290.421
2025-01-18 07:00:00,704.44,704.82,699.04,700.12,17362.676
2025-01-18 08:00:00,700.12,701.8,695.0,701.48,24154.948
2025-01-18 09:00:00,701.48,702.83,698.67,700.59,15085.604
2025-01-18 10:00:00,700.6,701.56,696.06,698.48,14355.757
2025-01-18 11:00:00,698.47,702.87,697.47,701.91,12680.543
2025-01-18 12:00:00,701.91,703.51,699.84,701.59,9269.753
2025-01-18 13:00:00,701.6,707.45,700.4,706.78,11764.958
2025-01-18 14:00:00,706.78,706.78,702.55,702.74,9220.786
2025-01-18 15:00:00,702.74,705.52,701.13,703.5,15588.632
2025-01-18 16:00:00,703.49,705.89,696.22,696.23,25776.151
2025-01-18 17:00:00,696.22,700.7,695.51,697.32,12763.679
2025-01-18 18:00:00,697.31,701.2,696.0,699.21,8584.316
2025-01-18 19:00:00,699.21,705.91,698.8,705.89,10604.29
2025-01-18 20:00:00,705.88,708.23,702.1,703.53,16004.975
2025-01-18 21:00:00,703.54,705.38,703.1,703.2,4934.373
2025-01-18 22:00:00,703.21,706.2,703.21,705.85,5004.643
2025-01-18 23:00:00,705.85,711.09,705.83,709.52,9049.225
2025-01-19 00:00:00,709.52,713.72,708.64,711.2,9405.464
2025-01-19 01:00:00,711.2,713.92,710.9,713.44,10255.15
2025-01-19 02:00:00,713.43,714.6,710.53,711.35,11409.567
2025-01-19 03:00:00,711.35,712.53,709.06,710.08,11458.055
2025-01-19 04:00:00,710.09,710.55,706.25,707.77,17860.37
2025-01-19 05:00:00,707.77,708.15,704.12,707.14,13207.63
2025-01-19 06:00:00,707.15,709.44,705.88,708.18,8614.813
2025-01-19 07:00:00,708.17,709.0,704.1,705.1,14505.157
2025-01-19 08:00:00,705.1,705.11,691.11,691.46,48187.606
2025-01-19 09:00:00,691.47,694.42,685.08,694.09,92541.634
2025-01-19 10:00:00,694.09,694.09,687.69,688.83,26260.385
2025-01-19 11:00:00,688.83,690.27,681.33,683.05,38685.746
2025-01-19 12:00:00,683.05,692.18,682.23,691.49,23307.689
2025-01-19 13:00:00,691.5,696.91,690.53,696.91,23741.39
2025-01-19 14:00:00,696.91,700.68,695.66,698.55,51834.665
2025-01-19 15:00:00,698.55,699.61,694.1,697.88,34651.985
2025-01-19 16:00:00,697.88,698.96,695.99,698.5,12620.092
2025-01-19 17:00:00,698.49,702.41,697.07,702.4,12243.211
2025-01-19 18:00:00,702.4,706.67,701.67,706.41,21940.797
2025-01-19 19:00:00,706.4,707.41,704.6,707.31,7551.026
2025-01-19 20:00:00,707.31,708.0,702.23,703.61,11329.384
2025-01-19 21:00:00,703.62,704.0,685.4,686.12,73278.987
2025-01-19 22:00:00,686.13,693.39,680.0,689.74,67788.193
2025-01-19 23:00:00,689.74,689.74,676.0,683.19,70306.302
2025-01-20 00:00:00,683.2,685.76,674.3,676.16,59605.445
2025-01-20 01:00:00,676.17,681.36,674.84,677.45,40037.329
2025-01-20 02:00:00,677.45,689.4,676.8,683.95,26585.286
2025-01-20 03:00:00,683.94,687.76,681.79,686.7,18326.094
2025-01-20 04:00:00,686.7,690.16,684.7,688.77,9939.878
2025-01-20 05:00:00,688.76,692.08,688.0,689.58,16154.733
2025-01-20 06:00:00,689.57,705.7,688.73,703.85,44725.383
2025-01-20 07:00:00,703.85,709.38,695.99,698.68,74774.529
2025-01-20 08:00:00,698.68,701.1,698.14,700.18,17293.569
2025-01-20 09:00:00,700.18,701.78,695.76,697.15,15408.895
2025-01-20 10:00:00,697.16,698.76,694.23,695.75,13060.509
2025-01-20 11:00:00,695.75,698.13,693.8,698.08,13230.971
2025-01-20 12:00:00,698.08,698.31,686.0,690.48,35945.93
2025-01-20 13:00:00,690.48,700.0,689.29,692.97,35510.709
2025-01-20 14:00:00,692.96,694.43,688.99,690.83,30906.828
2025-01-20 15:00:00,690.82,692.59,687.45,688.3,16797.281
2025-01-20 16:00:00,688.31,691.29,681.63,691.25,24226.018
2025-01-20 17:00:00,691.25,691.91,671.0,679.29,96000.363
2025-01-20 18:00:00,679.29,685.76,678.85,684.82,21491.65
2025-01-20 19:00:00,684.82,686.55,682.01,685.73,13093.226
2025-01-20 20:00:00,685.72,685.88,681.3,683.05,10611.175
2025-01-20 21:00:00,683.04,684.38,679.28,679.34,9739.246
2025-01-20 22:00:00,679.35,684.7,676.36,683.76,13885.217
2025-01-20 23:00:00,683.77,685.76,681.05,682.51,10886.223
2025-01-21 00:00:00,682.51,683.65,675.56,675.84,18354.727
2025-01-21 01:00:00,675.84,682.28,675.01,679.87,24314.718
2025-01-21 02:00:00,679.87,682.45,677.8,682.09,14383.838
2025-01-21 03:00:00,682.1,684.83,680.73,682.39,9544.478
2025-01-21 04:00:00,682.39,682.6,677.53,681.97,9921.371
2025-01-21 05:00:00,681.97,683.6,678.4,679.44,9613.918
2025-01-21 06:00:00,679.45,681.76,677.52,680.36,12927.145
2025-01-21 07:00:00,680.35,682.83,679.59,682.35,9739.657
2025-01-21 08:00:00,682.35,684.09,680.57,682.84,7166.998
2025-01-21 09:00:00,682.84,684.38,681.28,683.7,10615.125
2025-01-21 10:00:00,683.7,687.0,683.2,686.71,10381.434
2025-01-21 11:00:00,686.71,692.02,686.18,689.35,17684.78
2025-01-21 12:00:00,689.36,692.1,688.54,689.07,11197.661
2025-01-21 13:00:00,689.07,690.42,686.32,688.08,12080.573
2025-01-21 14:00:00,688.08,691.31,684.38,685.22,28596.482
2025-01-21 15:00:00,685.22,687.91,683.05,687.28,10072.119
2025-01-21 16:00:00,687.27,694.02,686.7,690.84,17708.037
2025-01-21 17:00:00,690.84,695.68,690.66,695.21,7165.122
2025-01-21 18:00:00,695.21,697.0,693.42,696.43,12822.589
2025-01-21 19:00:00,696.44,696.96,693.6,694.82,7803.765
2025-01-21 20:00:00,694.82,695.6,691.82,692.86,7798.063
2025-01-21 21:00:00,692.87,693.6,690.95,692.61,6527.066
2025-01-21 22:00:00,692.61,694.43,691.32,692.52,8465.287
2025-01-21 23:00:00,692.53,692.88,689.42,692.21,9318.518
2025-01-22 00:00:00,692.21,694.1,689.93,693.69,8873.219
2025-01-22 01:00:00,693.68,693.9,690.1,690.91,7311.916
2025-01-22 02:00:00,690.91,693.95,690.0,693.7,5071.322
2025-01-22 03:00:00,693.69,695.98,693.26,695.51,7568.581
2025-01-22 04:00:00,695.5,704.13,694.82,702.55,37631.767
2025-01-22 05:00:00,702.55,703.37,699.54,699.66,10189.942
2025-01-22 06:00:00,699.66,700.55,698.03,698.49,5923.145
2025-01-22 07:00:00,698.49,699.55,696.92,697.3,9105.71
2025-01-22 08:00:00,697.31,698.31,694.4,698.05,11005.538
2025-01-22 09:00:00,698.05,699.56,696.85,698.41,7158.086
2025-01-22 10:00:00,698.41,698.41,695.8,697.09,7115.331
2025-01-22 11:00:00,697.09,700.48,696.73,699.63,7355.379
2025-01-22 12:00:00,699.63,700.53,698.2,699.52,8128.093
2025-01-22 13:00:00,699.52,699.99,693.96,694.96,8505.847
2025-01-22 14:00:00,694.96,696.88,692.17,694.29,13729.934
2025-01-22 15:00:00,694.3,696.3,692.4,692.9,11775.032
2025-01-22 16:00:00,692.91,693.98,689.99,693.66,9556.146
2025-01-22 17:00:00,693.66,695.77,693.16,694.43,5746.069
2025-01-22 18:00:00,694.43,697.07,691.7,692.02,6586.184
2025-01-22 19:00:00,692.02,696.75,691.82,695.9,6893.932
2025-01-22 20:00:00,695.89,700.0,695.89,697.05,7510.323
2025-01-22 21:00:00,697.04,698.31,694.6,697.74,5870.594
2025-01-22 22:00:00,697.73,699.0,695.5,695.68,4887.719
2025-01-22 23:00:00,695.68,696.5,693.0,695.52,4910.424
2025-01-23 00:00:00,695.52,697.65,693.66,694.71,7259.466
2025-01-23 01:00:00,694.71,696.8,692.07,692.56,7156.714
2025-01-23 02:00:00,692.56,693.0,687.5,690.22,11912.3
2025-01-23 03:00:00,690.23,692.63,688.0,688.64,6440.118
2025-01-23 04:00:00,688.64,689.04,684.0,685.89,11811.101
2025-01-23 05:00:00,685.9,687.36,685.09,686.57,6545.018
2025-01-23 06:00:00,686.58,688.13,683.8,683.93,11192.329
2025-01-23 07:00:00,683.94,687.6,683.08,687.4,8917.102
2025-01-23 08:00:00,687.4,687.66,685.76,686.26,6409.399
2025-01-23 09:00:00,686.26,687.9,683.56,683.71,12234.208
2025-01-23 10:00:00,683.71,685.96,683.0,683.69,14225.239
2025-01-23 11:00:00,683.68,685.71,683.11,685.56,11707.497
2025-01-23 12:00:00,685.55,685.68,682.01,682.41,13986.146
2025-01-23 13:00:00,682.4,686.86,681.0,686.03,12144.469
2025-01-23 14:00:00,686.01,691.94,683.71,689.91,20990.308
2025-01-23 15:00:00,689.92,691.89,683.9,688.29,44716.82
2025-01-23 16:00:00,688.3,692.84,686.51,686.77,15168.695
2025-01-23 17:00:00,686.76,689.35,684.0,688.46,9913.377
2025-01-23 18:00:00,688.46,689.45,685.15,685.19,4277.815
2025-01-23 19:00:00,685.2,685.7,681.64,682.61,11137.26
2025-01-23 20:00:00,682.61,691.17,681.38,684.94,47495.035
2025-01-23 21:00:00,684.95,685.7,680.26,683.11,15487.84
2025-01-23 22:00:00,683.11,689.6,682.5,689.33,11712.685
2025-01-23 23:00:00,689.33,691.5,688.32,689.74,8350.515
2025-01-24 00:00:00,689.73,690.8,685.32,685.47,6641.718
2025-01-24 01:00:00,685.48,688.0,684.38,684.79,6203.467
2025-01-24 02:00:00,684.8,684.88,680.01,680.4,20083.685
2025-01-24 03:00:00,680.4,684.32,678.87,682.26,18609.182
2025-01-24 04:00:00,682.25,686.32,680.65,685.92,11524.326
2025-01-24 05:00:00,685.92,690.89,685.03,690.85,28743.067
2025-01-24 06:00:00,690.85,691.31,681.63,685.44,41879.8
2025-01-24 07:00:00,685.45,686.98,684.8,686.58,6942.034
2025-01-24 08:00:00,686.59,689.62,685.77,688.72,11293.771
2025-01-24 09:00:00,688.71,689.99,687.81,688.71,10052.216
2025-01-24 10:00:00,688.7,690.24,687.85,690.24,7962.9
2025-01-24 11:00:00,690.24,690.4,688.8,689.02,5833.549
2025-01-24 12:00:00,689.03,689.54,687.3,688.87,5598.861
2025-01-24 13:00:00,688.87,689.9,685.77,686.04,8740.106
2025-01-24 14:00:00,686.04,689.57,685.15,687.6,12801.882
2025-01-24 15:00:00,687.59,688.5,682.9,685.34,16151.116
2025-01-24 16:00:00,685.34,686.3,684.0,684.11,8155.843
2025-01-24 17:00:00,684.12,687.64,683.34,686.53,7807.606
2025-01-24 18:00:00,686.53,687.2,684.82,685.57,7694.558
2025-01-24 19:00:00,685.56,686.1,683.02,683.74,8526.585
2025-01-24 20:00:00,683.75,684.2,680.27,680.28,9519.185
2025-01-24 21:00:00,680.28,682.8,680.28,681.24,4949.099
2025-01-24 22:00:00,681.25,681.84,680.27,680.47,4113.498
2025-01-24 23:00:00,680.48,680.99,678.75,680.45,10756.251
2025-01-25 00:00:00,680.45,681.48,678.1,678.14,9682.275
2025-01-25 01:00:00,678.14,682.55,677.68,682.4,7513.688
2025-01-25 02:00:00,682.4,683.69,681.5,683.16,3751.729
2025-01-25 03:00:00,683.16,684.33,682.23,683.98,11227.29
2025-01-25 04:00:00,683.99,684.67,683.24,683.4,5320.037
2025-01-25 05:00:00,683.4,684.75,682.1,683.76,7074.34
2025-01-25 06:00:00,683.76,684.56,682.45,682.98,5145.187
2025-01-25 07:00:00,682.97,683.27,681.63,681.82,4042.752
2025-01-25 08:00:00,681.82,682.89,681.05,682.39,3545.539
2025-01-25 09:00:00,682.39,682.91,681.68,682.33,3354.392
2025-01-25 10:00:00,682.34,684.26,681.16,684.17,5642.568
2025-01-25 11:00:00,684.16,685.36,683.72,685.0,7688.4
2025-01-25 12:00:00,685.0,685.14,684.01,684.79,4541.379
2025-01-25 13:00:00,684.8,685.75,684.6,685.42,5883.757
2025-01-25 14:00:00,685.42,687.24,684.64,687.05,5405.451
2025-01-25 15:00:00,687.05,688.5,685.8,687.3,10005.67
2025-01-25 16:00:00,687.31,688.23,686.6,687.67,6520.363
2025-01-25 17:00:00,687.67,687.7,685.9,687.18,4019.513
2025-01-25 18:00:00,687.17,687.8,686.84,687.28,3947.035
2025-01-25 19:00:00,687.28,688.52,687.09,688.47,3098.617
2025-01-25 20:00:00,688.47,688.99,687.8,687.8,3444.591
2025-01-25 21:00:00,687.81,688.74,687.44,688.28,5175.83
2025-01-25 22:00:00,688.28,689.56,687.15,687.45,7846.46
2025-01-25 23:00:00,687.44,688.48,686.16,686.4,6326.413
2025-01-26 00:00:00,686.4,689.51,686.3,688.17,6822.523
2025-01-26 01:00:00,688.17,689.92,687.95,689.28,6606.54
2025-01-26 02:00:00,689.28,689.29,688.01,688.86,2720.007
2025-01-26 03:00:00,688.87,690.4,688.6,689.68,7973.529
2025-01-26 04:00:00,689.68,690.82,689.19,690.42,5988.091
2025-01-26 05:00:00,690.42,690.69,689.62,690.0,4175.898
2025-01-26 06:00:00,690.0,690.07,688.53,688.97,3282.963
2025-01-26 07:00:00,688.96,689.5,688.53,689.5,2860.884
2025-01-26 08:00:00,689.5,689.9,687.6,688.59,4406.583
2025-01-26 09:00:00,688.59,688.6,684.4,685.4,26303.637
2025-01-26 10:00:00,685.39,686.36,684.5,684.92,7337.891
2025-01-26 11:00:00,684.92,685.69,684.5,685.41,2702.683
2025-01-26 12:00:00,685.41,685.8,684.6,685.8,3522.83
2025-01-26 13:00:00,685.79,686.16,684.61,685.15,5607.215
2025-01-26 14:00:00,685.15,685.15,683.49,684.43,3777.395
2025-01-26 15:00:00,684.42,685.25,684.3,684.9,3456.399
2025-01-26 16:00:00,684.91,685.0,683.36,683.81,4212.174
2025-01-26 17:00:00,683.81,685.38,683.6,684.64,2461.951
2025-01-26 18:00:00,684.65,685.6,683.66,684.0,4490.328
2025-01-26 19:00:00,684.0,684.24,683.6,684.16,2494.263
2025-01-26 20:00:00,684.16,684.6,682.6,682.61,2858.32
2025-01-26 21:00:00,682.61,683.33,680.96,681.01,8414.644
2025-01-26 22:00:00,681.0,681.01,672.64,673.64,25429.092
2025-01-26 23:00:00,673.65,673.65,664.64,667.37,47981.328
2025-01-27 00:00:00,667.36,670.2,663.0,663.69,30677.485
2025-01-27 01:00:00,663.69,665.4,661.0,662.08,25102.655
2025-01-27 02:00:00,662.08,662.64,655.01,658.5,37819.338
2025-01-27 03:00:00,658.51,664.12,657.35,661.8,12425.727
2025-01-27 04:00:00,661.8,661.8,653.92,653.97,18145.092
2025-01-27 05:00:00,653.97,654.3,650.0,653.56,27288.454
2025-01-27 06:00:00,653.56,656.14,646.82,649.33,34153.114
2025-01-27 07:00:00,649.33,650.44,637.79,647.34,73558.335
2025-01-27 08:00:00,647.34,647.48,641.2,647.13,20234.116
2025-01-27 09:00:00,647.13,652.93,646.06,652.47,12952.018
2025-01-27 10:00:00,652.48,652.65,644.4,646.15,14798.801
2025-01-27 11:00:00,646.15,654.76,645.95,651.4,16539.699
2025-01-27 12:00:00,651.4,660.86,651.36,659.19,17326.609
2025-01-27 13:00:00,659.2,663.76,657.76,659.71,16699.024
2025-01-27 14:00:00,659.71,667.8,658.04,666.73,19774.988
2025-01-27 15:00:00,666.72,667.9,664.27,664.65,16203.271
2025-01-27 16:00:00,664.66,667.47,660.93,661.54,18172.212
2025-01-27 17:00:00,661.53,663.9,659.35,659.8,6630.34
2025-01-27 18:00:00,659.8,661.27,657.16,658.43,7529.8
2025-01-27 19:00:00,658.43,666.3,658.43,665.33,12602.952
2025-01-27 20:00:00,665.33,673.44,665.24,672.73,11370.026
2025-01-27 21:00:00,672.73,678.8,672.54,674.63,14887.637
2025-01-27 22:00:00,674.63,679.8,674.63,678.54,5797.82
2025-01-27 23:00:00,678.53,680.53,677.53,679.74,15978.282
2025-01-28 00:00:00,679.75,681.63,677.64,678.4,8530.841
2025-01-28 01:00:00,678.41,679.24,675.87,677.97,8190.119
2025-01-28 02:00:00,677.97,680.36,677.92,679.92,5936.959
2025-01-28 03:00:00,679.92,680.1,678.0,679.3,5593.561
2025-01-28 04:00:00,679.3,682.24,679.29,681.53,5478.105
2025-01-28 05:00:00,681.53,682.88,681.01,681.36,5746.152
2025-01-28 06:00:00,681.36,681.8,678.0,679.2,8930.713
2025-01-28 07:00:00,679.19,680.73,677.52,677.6,8595.992
2025-01-28 08:00:00,677.6,677.9,675.02,675.71,6720.691
2025-01-28 09:00:00,675.72,675.85,673.8,675.75,4743.868
2025-01-28 10:00:00,675.75,676.91,674.72,676.11,4735.696
2025-01-28 11:00:00,676.1,676.61,673.46,675.24,4442.812
2025-01-28 12:00:00,675.24,676.0,672.24,673.25,6502.141
2025-01-28 13:00:00,673.25,676.89,670.7,672.46,19551.259
2025-01-28 14:00:00,672.46,673.33,669.07,672.52,12894.463
2025-01-28 15:00:00,672.52,676.89,672.32,673.17,10997.729
2025-01-28 16:00:00,673.18,673.3,668.29,670.38,9162.911
2025-01-28 17:00:00,670.39,674.11,670.36,672.91,9638.559
2025-01-28 18:00:00,672.92,674.61,669.0,669.65,7507.126
2025-01-28 19:00:00,669.64,670.44,666.99,670.21,6702.018
2025-01-28 20:00:00,670.21,670.6,664.15,664.73,9286.03
2025-01-28 21:00:00,664.76,668.0,661.15,661.28,11645.068
2025-01-28 22:00:00,661.28,664.6,660.01,664.48,10749.92
2025-01-28 23:00:00,664.48,665.29,659.4,661.29,10308.741
2025-01-29 00:00:00,661.28,666.79,661.17,666.42,6691.976
2025-01-29 01:00:00,666.42,669.31,666.41,669.21,4151.181
2025-01-29 02:00:00,669.21,670.73,669.0,669.85,4223.668
2025-01-29 03:00:00,669.85,675.88,669.52,674.6,12901.317
2025-01-29 04:00:00,674.6,680.01,674.42,676.63,26671.459
2025-01-29 05:00:00,676.63,677.7,675.24,675.87,5152.853
2025-01-29 06:00:00,675.88,679.1,675.88,678.08,15367.333
2025-01-29 07:00:00,678.07,678.07,673.5,674.08,31427.975
2025-01-29 08:00:00,674.09,675.51,670.81,670.84,18196.686
2025-01-29 09:00:00,670.85,671.89,669.64,670.0,7456.874
2025-01-29 10:00:00,670.0,671.4,668.86,670.51,5994.935
2025-01-29 11:00:00,670.52,671.86,669.65,670.29,4101.591
2025-01-29 12:00:00,670.29,671.0,666.51,666.9,8358.993
2025-01-29 13:00:00,666.91,667.61,664.28,666.56,6019.363
2025-01-29 14:00:00,666.56,667.1,663.16,664.12,7675.55
2025-01-29 15:00:00,664.12,667.2,663.68,664.48,4897.044
2025-01-29 16:00:00,664.48,664.49,661.0,663.19,8495.256
2025-01-29 17:00:00,663.2,667.35,662.99,665.52,4688.199
2025-01-29 18:00:00,665.52,668.69,662.9,668.12,5514.259
2025-01-29 19:00:00,668.13,671.3,659.37,668.29,32831.428
2025-01-29 20:00:00,668.29,674.47,664.5,671.11,18236.317
2025-01-29 21:00:00,671.12,673.84,668.73,671.22,7634.177
2025-01-29 22:00:00,671.22,673.5,669.38,671.23,4782.31
2025-01-29 23:00:00,671.23,672.0,667.45,667.97,4065.394
2025-01-30 00:00:00,667.97,672.04,666.0,671.83,5739.081
2025-01-30 01:00:00,671.84,674.49,671.5,672.69,5946.182
2025-01-30 02:00:00,672.69,674.19,671.48,674.16,3553.0
2025-01-30 03:00:00,674.17,676.0,673.5,675.35,5650.961
2025-01-30 04:00:00,675.34,677.84,674.8,677.34,7280.867
2025-01-30 05:00:00,677.34,679.5,676.23,678.71,11962.946
2025-01-30 06:00:00,678.71,679.5,677.1,677.21,10421.311
2025-01-30 07:00:00,677.22,677.99,674.32,676.9,9198.842
2025-01-30 08:00:00,676.9,677.81,675.93,677.22,4307.161
2025-01-30 09:00:00,677.22,678.89,677.22,678.64,6837.549
2025-01-30 10:00:00,678.64,678.8,676.68,678.64,4809.174
2025-01-30 11:00:00,678.64,679.13,677.9,678.58,4821.74
2025-01-30 12:00:00,678.57,678.64,676.92,678.13,3766.701
2025-01-30 13:00:00,678.13,680.18,677.93,679.19,7970.906
2025-01-30 14:00:00,679.2,682.4,677.81,682.09,13521.063
2025-01-30 15:00:00,682.09,682.99,679.32,680.38,10173.225
2025-01-30 16:00:00,680.39,681.88,679.13,681.64,5621.72
2025-01-30 17:00:00,681.64,681.64,679.96,680.63,4721.047
2025-01-30 18:00:00,680.63,681.2,678.63,681.1,3684.096
2025-01-30 19:00:00,681.11,681.2,679.44,680.38,3223.362
2025-01-30 20:00:00,680.37,680.8,678.04,678.19,4266.15
2025-01-30 21:00:00,678.19,679.2,678.0,678.91,1919.848
2025-01-30 22:00:00,678.9,680.0,678.0,679.01,2638.336
2025-01-30 23:00:00,679.02,680.1,677.24,677.53,3384.153
2025-01-31 00:00:00,677.53,678.76,675.81,678.52,3783.678
2025-01-31 01:00:00,678.51,678.89,676.9,678.12,2627.453
2025-01-31 02:00:00,678.12,678.6,676.16,677.53,3474.716
2025-01-31 03:00:00,677.53,677.53,673.5,675.67,6146.362
2025-01-31 04:00:00,675.67,676.4,674.08,674.6,3713.895
2025-01-31 05:00:00,674.6,678.35,674.6,678.29,3785.151
2025-01-31 06:00:00,678.29,679.88,678.21,679.79,3274.004
2025-01-31 07:00:00,679.8,680.64,677.16,677.43,6569.854
2025-01-31 08:00:00,677.43,678.55,676.52,676.69,5107.015
2025-01-31 09:00:00,676.7,679.56,676.44,679.51,6514.784
2025-01-31 10:00:00,679.51,679.65,678.26,679.04,7650.27
2025-01-31 11:00:00,679.04,683.2,678.98,683.15,10561.071
2025-01-31 12:00:00,683.15,683.64,681.8,682.73,7491.009
2025-01-31 13:00:00,682.73,685.0,682.29,683.13,11576.814
2025-01-31 14:00:00,683.13,685.36,682.52,683.11,11269.839
2025-01-31 15:00:00,683.12,689.0,682.8,688.96,21425.604
2025-01-31 16:00:00,688.96,689.44,685.76,686.46,11034.96
2025-01-31 17:00:00,686.46,687.1,683.69,683.69,9038.718
2025-01-31 18:00:00,683.7,684.69,676.8,677.74,18175.206
2025-01-31 19:00:00,677.74,680.7,677.46,679.11,9025.795
2025-01-31 20:00:00,679.1,679.19,675.17,677.8,9432.69
2025-01-31 21:00:00,677.81,677.81,674.0,676.99,9585.792
2025-01-31 22:00:00,676.99,678.0,674.92,676.67,4526.782
2025-01-31 23:00:00,676.67,677.59,675.21,677.47,4916.399
2025-02-01 00:00:00,677.48,680.89,676.62,680.83,6307.005
2025-02-01 01:00:00,680.84,681.56,679.16,679.21,4469.362
2025-02-01 02:00:00,679.21,679.91,678.51,679.64,4789.132
2025-02-01 03:00:00,679.64,679.9,676.7,677.16,6828.933
2025-02-01 04:00:00,677.15,678.26,676.53,677.13,6901.006
2025-02-01 05:00:00,677.14,678.6,677.01,677.5,2767.433
2025-02-01 06:00:00,677.5,677.7,674.8,675.56,6208.538
2025-02-01 07:00:00,675.56,675.92,673.69,674.11,5399.984
2025-02-01 08:00:00,674.12,674.7,670.76,672.97,9191.628
2025-02-01 09:00:00,672.97,673.1,668.57,668.87,9460.695
2025-02-01 10:00:00,668.87,671.2,668.86,669.08,6427.543
2025-02-01 11:00:00,669.08,671.6,669.0,671.53,6198.532
2025-02-01 12:00:00,671.52,672.96,671.0,672.36,5541.652
2025-02-01 13:00:00,672.37,672.37,668.8,668.94,7235.689
2025-02-01 14:00:00,668.94,670.1,667.73,667.8,6014.423
2025-02-01 15:00:00,667.81,668.68,666.28,668.13,5309.431
2025-02-01 16:00:00,668.14,669.38,666.72,666.97,5463.078
2025-02-01 17:00:00,666.97,668.57,666.96,668.48,6938.703
2025-02-01 18:00:00,668.48,668.49,665.38,665.45,7207.436
2025-02-01 19:00:00,665.45,665.7,660.58,661.28,12423.03
2025-02-01 20:00:00,661.29,661.34,656.86,659.57,13833.602
2025-02-01 21:00:00,659.56,662.44,657.62,658.25,10482.095
2025-02-01 22:00:00,658.25,659.4,654.0,655.41,9358.033
2025-02-01 23:00:00,655.41,656.63,650.73,652.94,12614.409
2025-02-02 00:00:00,652.94,661.01,652.36,660.67,10546.039
2025-02-02 01:00:00,660.67,663.22,659.9,661.87,6472.801
2025-02-02 02:00:00,661.88,661.9,655.46,655.69,7233.048
2025-02-02 03:00:00,655.69,657.16,649.1,649.95,23165.39
2025-02-02 04:00:00,649.96,657.68,649.45,654.11,13160.442
2025-02-02 05:00:00,654.1,658.49,653.11,657.9,8586.724
2025-02-02 06:00:00,657.91,659.4,656.28,656.68,5421.516
2025-02-02 07:00:00,656.68,656.68,651.54,653.39,8988.19
2025-02-02 08:00:00,653.39,658.32,652.81,657.12,6853.014
2025-02-02 09:00:00,657.12,657.48,654.51,656.99,5036.576
2025-02-02 10:00:00,657.0,657.48,654.02,654.8,7209.001
2025-02-02 11:00:00,654.8,655.04,646.03,646.94,14904.438
2025-02-02 12:00:00,646.93,650.28,644.24,644.41,12243.693
2025-02-02 13:00:00,644.4,649.6,644.4,649.51,11716.761
2025-02-02 14:00:00,649.52,651.57,648.7,649.72,7701.93
2025-02-02 15:00:00,649.72,649.72,641.75,645.62,13164.506
2025-02-02 16:00:00,645.63,645.69,630.0,632.6,42944.126
2025-02-02 17:00:00,632.6,636.84,619.6,621.88,60777.114
2025-02-02 18:00:00,621.89,625.26,613.01,615.12,63620.877
2025-02-02 19:00:00,615.13,630.31,610.22,624.49,54720.15
2025-02-02 20:00:00,624.49,630.0,621.36,621.55,13320.332
2025-02-02 21:00:00,621.55,622.76,616.23,617.79,19474.765
2025-02-02 22:00:00,617.8,623.5,600.0,618.05,48039.282
