timestamp,open,high,low,close,volume
2025-05-17 16:00:00,640.57,642.16,636.01,640.45,10928.016
2025-05-17 18:00:00,640.45,642.74,639.17,640.42,5612.617
2025-05-17 20:00:00,640.41,642.64,638.44,642.11,6137.754
2025-05-17 22:00:00,642.1,642.11,637.77,639.51,7333.472
2025-05-18 00:00:00,639.5,643.11,639.0,642.57,7698.637
2025-05-18 02:00:00,642.58,643.4,641.0,642.4,5941.789
2025-05-18 04:00:00,642.41,646.33,642.41,645.86,11767.771
2025-05-18 06:00:00,645.85,646.05,643.07,645.59,8187.881
2025-05-18 08:00:00,645.59,648.97,645.0,645.19,13924.163
2025-05-18 10:00:00,645.2,646.4,644.95,645.19,7670.4
2025-05-18 12:00:00,645.2,649.16,643.9,648.95,9614.703
2025-05-18 14:00:00,648.95,655.19,647.86,653.98,27866.72
2025-05-18 16:00:00,653.98,655.06,647.32,647.57,25119.173
2025-05-18 18:00:00,647.58,647.69,638.1,638.13,25762.779
2025-05-18 20:00:00,638.12,645.09,634.39,642.22,29532.248
2025-05-18 22:00:00,642.22,652.5,640.23,651.53,16389.032
2025-05-19 00:00:00,651.54,653.53,642.32,643.71,26115.158
2025-05-19 02:00:00,643.71,644.7,638.29,638.93,18606.065
2025-05-19 04:00:00,638.94,640.99,634.34,638.57,22840.645
2025-05-19 06:00:00,638.57,640.33,633.51,638.62,18957.552
2025-05-19 08:00:00,638.61,641.0,637.11,639.71,13554.068
2025-05-19 10:00:00,639.71,641.2,638.29,639.96,10824.488
2025-05-19 12:00:00,639.95,641.68,635.93,640.51,20177.437
2025-05-19 14:00:00,640.51,647.5,640.1,645.2,21656.32
2025-05-19 16:00:00,645.21,649.5,644.4,646.68,24392.313
2025-05-19 18:00:00,646.68,649.55,644.72,648.44,10386.876
2025-05-19 20:00:00,648.43,649.8,647.41,649.73,7325.76
2025-05-19 22:00:00,649.73,652.01,648.99,649.62,16064.838
2025-05-20 00:00:00,649.62,653.38,648.5,651.33,14510.057
2025-05-20 02:00:00,651.33,653.75,649.75,650.53,13918.064
2025-05-20 04:00:00,650.53,652.38,648.63,651.79,11557.828
2025-05-20 06:00:00,651.79,652.18,646.35,647.34,15763.895
2025-05-20 08:00:00,647.33,648.43,645.43,648.19,14125.837
2025-05-20 10:00:00,648.2,648.36,641.72,643.82,14237.459
2025-05-20 12:00:00,643.81,643.81,640.44,641.44,20947.165
2025-05-20 14:00:00,641.44,645.73,640.14,644.8,14705.606
2025-05-20 16:00:00,644.8,648.21,643.48,646.74,14154.209
2025-05-20 18:00:00,646.73,649.0,642.88,648.05,12495.796
2025-05-20 20:00:00,648.05,650.68,647.07,650.0,11454.061
2025-05-20 22:00:00,650.0,652.67,648.37,650.0,11714.314
2025-05-21 00:00:00,650.0,652.0,648.85,649.4,17374.301
2025-05-21 02:00:00,649.4,657.98,648.49,656.59,28127.64
2025-05-21 04:00:00,656.6,669.0,656.53,660.92,50958.276
2025-05-21 06:00:00,660.93,662.19,652.51,652.89,27242.892
2025-05-21 08:00:00,652.9,654.67,650.03,651.51,18850.626
2025-05-21 10:00:00,651.51,655.2,650.11,654.86,14429.758
2025-05-21 12:00:00,654.86,657.74,652.18,656.09,23345.842
2025-05-21 14:00:00,656.1,665.33,653.97,663.62,78634.034
2025-05-21 16:00:00,663.62,672.57,660.32,662.59,144575.542
2025-05-21 18:00:00,662.6,672.5,662.52,670.96,27265.581
2025-05-21 20:00:00,670.96,674.38,668.26,674.38,10815.243
2025-05-21 22:00:00,674.37,678.0,671.5,673.31,28912.16
2025-05-22 00:00:00,673.31,678.57,673.0,676.43,26076.358
2025-05-22 02:00:00,676.42,690.02,676.42,685.34,97457.867
2025-05-22 04:00:00,685.34,687.5,681.01,681.36,29478.55
2025-05-22 06:00:00,681.37,684.36,678.69,682.64,30830.269
2025-05-22 08:00:00,682.63,686.36,681.33,685.6,35218.024
2025-05-22 10:00:00,685.61,687.99,681.23,687.11,39708.901
2025-05-22 12:00:00,687.1,688.0,684.38,685.58,30130.317
2025-05-22 14:00:00,685.57,687.1,681.29,681.94,29219.558
2025-05-22 16:00:00,681.94,686.01,679.5,680.4,34795.671
2025-05-22 18:00:00,680.4,681.82,679.26,680.99,9625.056
2025-05-22 20:00:00,681.0,682.3,679.2,681.76,10292.886
2025-05-22 22:00:00,681.77,687.18,681.7,686.57,17174.539
2025-05-23 00:00:00,686.57,688.54,683.9,688.01,16177.678
2025-05-23 02:00:00,688.01,691.35,687.43,688.01,26716.073
2025-05-23 04:00:00,688.01,689.41,683.8,688.53,16738.919
2025-05-23 06:00:00,688.52,689.94,682.03,682.29,25908.439
2025-05-23 08:00:00,682.29,687.2,681.94,687.05,14020.315
2025-05-23 10:00:00,687.06,687.24,670.01,672.0,46786.477
2025-05-23 12:00:00,672.0,673.04,652.19,672.79,106055.84
2025-05-23 14:00:00,672.8,675.0,670.45,670.56,23968.624
2025-05-23 16:00:00,670.56,671.07,665.89,669.03,19883.509
2025-05-23 18:00:00,669.03,669.03,665.24,665.61,13029.121
2025-05-23 20:00:00,665.61,665.61,660.72,662.23,13071.728
2025-05-23 22:00:00,662.24,664.08,654.0,656.98,21311.984
2025-05-24 00:00:00,656.99,663.65,655.4,660.35,21415.992
2025-05-24 02:00:00,660.36,666.42,659.82,664.46,14213.622
2025-05-24 04:00:00,664.47,669.09,664.24,668.23,14619.331
2025-05-24 06:00:00,668.23,671.62,666.49,668.17,17576.378
2025-05-24 08:00:00,668.16,673.54,668.15,671.37,17687.145
2025-05-24 10:00:00,671.37,677.47,671.2,674.69,21531.719
2025-05-24 12:00:00,674.69,676.21,671.56,672.0,15090.792
2025-05-24 14:00:00,672.01,674.38,671.53,674.09,8513.312
2025-05-24 16:00:00,674.09,676.47,672.7,675.63,8053.004
2025-05-24 18:00:00,675.63,676.75,674.61,676.58,6931.978
2025-05-24 20:00:00,676.58,676.8,669.45,671.59,10707.094
2025-05-24 22:00:00,671.6,671.6,666.17,668.01,8801.672
2025-05-25 00:00:00,668.0,668.36,660.07,663.7,18666.014
2025-05-25 02:00:00,663.7,667.16,661.84,665.91,10610.924
2025-05-25 04:00:00,665.91,666.4,663.89,664.62,6338.945
2025-05-25 06:00:00,664.62,664.8,660.1,661.96,12397.464
2025-05-25 08:00:00,661.96,661.98,657.1,660.18,28444.33
2025-05-25 10:00:00,660.19,662.9,660.11,661.88,19445.802
2025-05-25 12:00:00,661.89,667.35,661.73,666.74,16401.174
2025-05-25 14:00:00,666.73,668.13,661.17,663.2,16252.14
2025-05-25 16:00:00,663.21,666.7,661.81,665.06,14613.267
2025-05-25 18:00:00,665.06,668.24,664.8,667.27,8003.551
2025-05-25 20:00:00,667.27,668.82,665.7,666.31,4655.305
2025-05-25 22:00:00,666.31,671.67,666.14,669.44,13379.406
2025-05-26 00:00:00,669.45,672.49,668.22,671.69,12763.092
2025-05-26 02:00:00,671.69,677.47,669.76,674.28,19859.122
2025-05-26 04:00:00,674.27,674.61,671.8,673.87,10983.634
2025-05-26 06:00:00,673.87,675.53,671.99,674.74,17368.282
2025-05-26 08:00:00,674.74,675.93,672.37,673.01,14922.953
2025-05-26 10:00:00,673.01,675.38,673.0,674.17,16662.25
2025-05-26 12:00:00,674.18,676.38,671.76,672.1,32061.654
2025-05-26 14:00:00,672.1,675.83,671.11,675.41,18723.751
2025-05-26 16:00:00,675.41,678.33,671.0,672.78,21576.54
2025-05-26 18:00:00,672.79,673.75,670.99,672.32,6039.56
2025-05-26 20:00:00,672.32,674.54,671.4,672.71,4555.61
2025-05-26 22:00:00,672.71,675.08,672.38,674.29,4631.804
2025-05-27 00:00:00,674.3,674.49,666.56,668.96,22770.108
2025-05-27 02:00:00,668.97,674.81,668.71,674.13,19258.66
2025-05-27 04:00:00,674.14,675.25,672.72,675.03,11727.266
2025-05-27 06:00:00,675.03,681.56,675.02,681.01,33243.94
2025-05-27 08:00:00,681.01,684.39,681.0,682.61,32827.233
2025-05-27 10:00:00,682.61,683.24,679.64,682.2,23894.178
2025-05-27 12:00:00,682.2,689.44,682.18,689.06,41585.161
2025-05-27 14:00:00,689.07,697.73,686.46,691.02,76010.314
2025-05-27 16:00:00,691.02,694.52,690.0,690.54,24871.733
2025-05-27 18:00:00,690.54,691.84,688.1,689.6,14957.751
2025-05-27 20:00:00,689.6,689.9,686.83,688.19,8615.792
2025-05-27 22:00:00,688.2,689.33,685.92,686.91,16401.355
2025-05-28 00:00:00,686.9,687.15,683.39,683.48,12306.523
2025-05-28 02:00:00,683.48,685.65,681.43,684.34,20910.611
2025-05-28 04:00:00,684.34,685.12,681.35,683.64,12159.934
2025-05-28 06:00:00,683.63,683.63,680.04,681.97,17199.474
2025-05-28 08:00:00,681.97,683.89,681.2,683.67,18679.481
2025-05-28 10:00:00,683.67,687.48,682.0,687.44,20747.56
2025-05-28 12:00:00,687.44,689.22,683.85,683.92,23738.672
2025-05-28 14:00:00,683.92,686.06,681.01,681.88,35650.129
2025-05-28 16:00:00,681.88,688.0,681.88,686.08,16180.012
2025-05-28 18:00:00,686.09,688.87,682.99,683.21,13036.733
2025-05-28 20:00:00,683.2,688.91,683.11,687.75,12033.198
2025-05-28 22:00:00,687.75,688.75,685.18,686.89,9233.416
2025-05-29 00:00:00,686.89,691.24,686.37,688.95,14778.955
2025-05-29 02:00:00,688.95,691.15,685.71,686.3,22955.079
2025-05-29 04:00:00,686.3,687.23,680.31,682.47,29605.694
2025-05-29 06:00:00,682.46,685.45,680.93,685.29,15935.09
2025-05-29 08:00:00,685.3,690.06,684.39,688.2,26725.29
2025-05-29 10:00:00,688.2,688.69,684.4,685.79,23753.268
2025-05-29 12:00:00,685.79,685.98,682.92,684.21,20874.666
2025-05-29 14:00:00,684.22,684.62,679.11,681.19,20982.233
2025-05-29 16:00:00,681.19,681.26,677.88,678.72,16986.575
2025-05-29 18:00:00,678.73,680.01,673.33,674.87,14810.596
2025-05-29 20:00:00,674.88,682.84,674.87,678.74,33901.076
2025-05-29 22:00:00,678.74,681.98,673.56,675.02,19676.614
2025-05-30 00:00:00,675.02,678.5,665.7,670.55,43793.821
2025-05-30 02:00:00,670.56,674.19,670.46,673.14,10476.198
2025-05-30 04:00:00,673.14,674.4,670.0,674.06,16063.112
2025-05-30 06:00:00,674.07,674.14,667.0,667.27,22837.241
2025-05-30 08:00:00,667.27,669.87,665.95,669.37,19636.277
2025-05-30 10:00:00,669.37,671.76,668.16,671.19,11024.224
2025-05-30 12:00:00,671.18,672.37,667.75,668.13,14657.979
2025-05-30 14:00:00,668.13,671.76,666.77,668.54,14232.784
2025-05-30 16:00:00,668.53,669.54,660.37,662.2,28949.062
2025-05-30 18:00:00,662.2,666.9,661.74,666.32,7287.457
2025-05-30 20:00:00,666.33,666.78,663.8,664.1,4580.091
2025-05-30 22:00:00,664.1,664.55,653.22,655.36,25185.263
2025-05-31 00:00:00,655.36,656.04,645.04,648.49,46081.685
2025-05-31 02:00:00,648.49,651.97,646.03,650.69,19964.704
2025-05-31 04:00:00,650.69,654.78,647.71,653.11,10600.978
2025-05-31 06:00:00,653.11,655.47,652.4,653.85,9847.364
2025-05-31 08:00:00,653.84,654.87,652.1,654.46,10290.453
2025-05-31 10:00:00,654.45,656.51,652.38,654.06,9175.317
2025-05-31 12:00:00,654.07,659.0,653.9,656.52,12240.843
2025-05-31 14:00:00,656.52,659.53,655.97,656.34,16970.068
2025-05-31 16:00:00,656.35,658.29,655.63,655.78,6993.016
2025-05-31 18:00:00,655.79,660.36,655.69,658.53,5605.03
2025-05-31 20:00:00,658.53,661.42,658.52,659.93,4844.753
2025-05-31 22:00:00,659.94,660.95,657.81,658.01,5765.179
2025-06-01 00:00:00,658.01,658.08,654.47,654.92,11255.604
2025-06-01 02:00:00,654.92,656.43,652.7,655.58,9770.781
2025-06-01 04:00:00,655.58,657.12,653.7,656.36,8900.616
2025-06-01 06:00:00,656.35,656.35,652.4,653.61,8373.444
2025-06-01 08:00:00,653.61,653.61,648.09,650.0,16941.505
2025-06-01 10:00:00,649.99,651.1,648.2,650.5,10212.279
2025-06-01 12:00:00,650.5,651.13,647.58,650.0,10316.707
2025-06-01 14:00:00,650.0,654.78,650.0,654.72,17887.877
2025-06-01 16:00:00,654.72,657.99,654.62,655.8,14776.013
2025-06-01 18:00:00,655.81,655.86,650.8,655.04,8694.566
2025-06-01 20:00:00,655.03,658.96,654.98,658.22,6684.761
2025-06-01 22:00:00,658.22,662.48,658.19,660.77,7993.295
2025-06-02 00:00:00,660.77,664.24,659.86,660.49,9502.485
2025-06-02 02:00:00,660.5,662.39,656.46,656.68,12327.078
2025-06-02 04:00:00,656.69,658.55,655.18,657.22,8587.498
2025-06-02 06:00:00,657.23,659.4,656.3,658.16,13124.54
2025-06-02 08:00:00,658.16,658.57,653.0,653.14,12878.143
2025-06-02 10:00:00,653.14,653.4,650.45,651.32,12953.133
2025-06-02 12:00:00,651.33,655.77,650.05,653.4,17749.61
2025-06-02 14:00:00,653.4,658.24,652.57,657.23,13738.008
2025-06-02 16:00:00,657.23,660.81,655.7,660.81,12132.268
2025-06-02 18:00:00,660.82,662.0,658.88,661.1,8011.476
2025-06-02 20:00:00,661.1,664.42,660.35,662.8,8148.718
2025-06-02 22:00:00,662.8,667.0,662.8,665.93,14632.648
2025-06-03 00:00:00,665.93,672.83,665.81,671.14,25627.143
2025-06-03 02:00:00,671.14,673.43,666.6,667.65,17689.305
2025-06-03 04:00:00,667.65,668.43,666.23,667.34,8382.061
2025-06-03 06:00:00,667.33,667.5,665.1,665.1,9300.656
2025-06-03 08:00:00,665.11,668.1,663.66,667.11,15856.326
2025-06-03 10:00:00,667.11,667.38,664.65,665.2,12440.29
2025-06-03 12:00:00,665.2,665.68,662.66,664.43,14564.531
2025-06-03 14:00:00,664.43,668.55,662.07,667.19,19826.516
2025-06-03 16:00:00,667.19,667.89,664.78,665.87,11711.839
2025-06-03 18:00:00,665.86,666.0,663.16,665.2,5774.57
2025-06-03 20:00:00,665.2,665.27,657.11,658.31,10669.915
2025-06-03 22:00:00,658.3,661.97,658.0,661.59,6534.307
2025-06-04 00:00:00,661.6,667.2,660.84,666.95,11621.623
2025-06-04 02:00:00,666.95,669.99,666.27,668.41,10334.322
2025-06-04 04:00:00,668.41,670.0,668.04,668.82,10370.72
2025-06-04 06:00:00,668.83,671.01,668.17,670.86,13786.873
2025-06-04 08:00:00,670.86,671.76,669.0,670.47,10136.932
2025-06-04 10:00:00,670.47,670.73,667.6,667.8,8532.474
2025-06-04 12:00:00,667.81,669.15,666.11,667.69,9430.006
2025-06-04 14:00:00,667.69,670.99,665.15,669.47,15037.343
2025-06-04 16:00:00,669.47,670.1,666.42,667.5,14459.928
2025-06-04 18:00:00,667.49,669.08,666.28,667.42,4921.773
2025-06-04 20:00:00,667.42,667.49,661.95,665.6,9416.48
2025-06-04 22:00:00,665.61,665.61,661.92,663.23,6425.328
2025-06-05 00:00:00,663.24,666.65,662.94,666.24,9127.784
2025-06-05 02:00:00,666.25,666.62,664.49,665.78,5626.074
2025-06-05 04:00:00,665.78,668.54,665.12,666.55,9256.572
2025-06-05 06:00:00,666.56,668.5,666.0,668.49,10517.168
2025-06-05 08:00:00,668.5,670.92,668.45,668.73,21254.446
2025-06-05 10:00:00,668.72,669.12,661.88,661.99,29487.023
2025-06-05 12:00:00,661.98,665.5,661.0,661.15,19423.835
2025-06-05 14:00:00,661.15,661.46,656.57,659.3,21243.869
2025-06-05 16:00:00,659.3,659.3,653.17,654.22,15007.622
2025-06-05 18:00:00,654.21,654.5,641.36,644.49,35880.731
2025-06-05 20:00:00,644.5,644.56,625.44,634.26,76065.152
2025-06-05 22:00:00,634.26,635.75,629.57,633.32,18652.873
2025-06-06 00:00:00,633.33,634.67,629.38,633.32,19813.149
2025-06-06 02:00:00,633.31,641.65,632.89,641.38,11177.444
2025-06-06 04:00:00,641.38,641.5,635.01,638.25,21793.284
2025-06-06 06:00:00,638.25,642.48,637.6,641.46,20675.382
2025-06-06 08:00:00,641.46,644.2,640.81,641.83,12753.931
2025-06-06 10:00:00,641.82,646.88,641.82,646.32,11758.791
2025-06-06 12:00:00,646.33,650.83,646.33,649.3,19608.416
2025-06-06 14:00:00,649.3,651.51,645.54,647.61,22815.686
2025-06-06 16:00:00,647.61,648.66,644.92,646.91,9297.665
2025-06-06 18:00:00,646.91,647.0,644.01,645.11,7234.232
2025-06-06 20:00:00,645.11,646.62,644.3,645.99,4711.411
2025-06-06 22:00:00,646.0,646.14,641.21,642.7,7896.566
2025-06-07 00:00:00,642.71,644.76,639.69,643.28,11027.343
2025-06-07 02:00:00,643.28,647.28,642.74,647.09,8873.683
2025-06-07 04:00:00,647.1,648.02,645.46,647.9,6449.747
2025-06-07 06:00:00,647.9,649.99,646.55,648.62,8049.052
2025-06-07 08:00:00,648.61,649.08,646.46,646.6,6100.714
2025-06-07 10:00:00,646.6,648.78,646.51,648.35,6902.269
2025-06-07 12:00:00,648.35,651.01,648.22,650.53,7919.136
2025-06-07 14:00:00,650.53,651.41,648.75,650.7,11194.758
2025-06-07 16:00:00,650.7,652.67,649.23,649.46,8142.958
2025-06-07 18:00:00,649.45,652.36,649.28,652.04,5615.08
2025-06-07 20:00:00,652.04,653.58,651.31,653.31,4569.4
2025-06-07 22:00:00,653.32,653.81,650.4,650.82,5822.23
2025-06-08 00:00:00,650.82,650.84,648.7,650.39,5640.648
2025-06-08 02:00:00,650.4,650.4,648.6,649.35,3884.489
2025-06-08 04:00:00,649.36,650.58,648.7,649.25,6722.415
2025-06-08 06:00:00,649.26,650.62,649.13,649.27,4121.045
2025-06-08 08:00:00,649.27,650.4,647.01,647.12,8317.996
2025-06-08 10:00:00,647.12,650.48,646.49,650.47,8337.469
2025-06-08 12:00:00,650.47,652.0,649.62,649.76,6782.045
2025-06-08 14:00:00,649.76,652.08,649.72,651.83,7684.331
2025-06-08 16:00:00,651.84,653.85,651.83,652.02,7379.768
2025-06-08 18:00:00,652.02,654.94,651.9,654.6,4001.945
2025-06-08 20:00:00,654.61,656.39,654.05,655.2,4358.247
2025-06-08 22:00:00,655.21,655.36,651.55,652.0,5069.916
2025-06-09 00:00:00,652.0,653.5,650.49,650.74,5100.385
2025-06-09 02:00:00,650.75,651.6,648.53,651.59,9042.829
2025-06-09 04:00:00,651.6,651.6,648.6,648.66,5209.951
2025-06-09 06:00:00,648.67,650.24,648.01,649.4,6201.495
2025-06-09 08:00:00,649.4,653.18,648.29,652.42,9695.809
2025-06-09 10:00:00,652.42,656.42,652.3,655.51,15062.93
2025-06-09 12:00:00,655.51,656.73,653.26,653.61,10028.221
2025-06-09 14:00:00,653.61,657.3,653.01,656.58,12779.755
2025-06-09 16:00:00,656.58,660.0,656.57,658.98,9964.304
2025-06-09 18:00:00,658.99,660.96,658.22,659.7,5401.944
2025-06-09 20:00:00,659.71,666.15,659.71,665.5,16365.349
2025-06-09 22:00:00,665.5,667.74,663.63,665.58,22419.186
2025-06-10 00:00:00,665.58,667.97,665.57,666.36,13552.884
2025-06-10 02:00:00,666.36,666.36,663.42,664.01,10492.298
2025-06-10 04:00:00,664.01,664.4,661.66,662.18,8157.205
2025-06-10 06:00:00,662.17,662.99,660.18,660.71,9876.998
2025-06-10 08:00:00,660.71,662.11,657.26,661.53,15999.626
2025-06-10 10:00:00,661.53,665.76,659.0,665.19,25607.376
2025-06-10 12:00:00,665.19,667.71,661.64,663.63,20708.44
2025-06-10 14:00:00,663.63,663.8,658.33,661.3,17376.786
2025-06-10 16:00:00,661.29,666.8,661.2,664.49,14502.093
2025-06-10 18:00:00,664.49,669.2,663.41,667.54,11455.068
2025-06-10 20:00:00,667.54,671.8,667.33,669.12,12160.685
2025-06-10 22:00:00,669.13,674.0,669.02,673.51,16755.597
2025-06-11 00:00:00,673.51,674.14,668.4,668.93,16466.144
2025-06-11 02:00:00,668.92,670.78,668.3,670.57,6982.085
2025-06-11 04:00:00,670.58,670.58,668.51,669.25,5561.81
2025-06-11 06:00:00,669.24,674.8,669.0,670.39,21482.064
2025-06-11 08:00:00,670.39,672.79,670.32,670.61,18478.573
2025-06-11 10:00:00,670.62,670.9,666.1,667.39,20025.477
2025-06-11 12:00:00,667.4,670.27,665.9,668.84,19270.655
2025-06-11 14:00:00,668.85,672.16,667.72,669.66,25885.146
2025-06-11 16:00:00,669.66,669.94,665.77,666.63,16171.625
2025-06-11 18:00:00,666.63,668.43,665.4,667.25,8915.771
2025-06-11 20:00:00,667.24,669.12,663.05,663.41,7834.991
2025-06-11 22:00:00,663.41,667.92,662.2,667.43,10859.744
2025-06-12 00:00:00,667.42,669.1,665.4,668.99,8542.401
2025-06-12 02:00:00,668.99,669.93,663.76,665.76,12018.381
2025-06-12 04:00:00,665.76,667.26,663.99,667.18,7855.662
2025-06-12 06:00:00,667.18,668.4,666.03,667.05,10735.21
2025-06-12 08:00:00,667.04,668.76,665.42,668.58,11128.322
2025-06-12 10:00:00,668.57,668.66,663.3,663.45,16206.53
2025-06-12 12:00:00,663.45,664.8,661.19,663.68,17872.968
2025-06-12 14:00:00,663.69,665.27,659.92,660.21,15339.426
2025-06-12 16:00:00,660.2,667.0,659.92,666.69,15039.69
2025-06-12 18:00:00,666.7,666.89,657.89,658.46,10981.931
2025-06-12 20:00:00,658.46,659.27,651.91,653.96,18539.132
2025-06-12 22:00:00,653.95,657.0,653.82,654.75,8534.322
2025-06-13 00:00:00,654.76,654.81,639.01,645.53,67563.944
2025-06-13 02:00:00,645.54,649.52,639.91,649.33,27361.65
2025-06-13 04:00:00,649.33,649.34,646.01,647.76,10273.955
2025-06-13 06:00:00,647.77,655.13,646.6,655.01,15847.632
2025-06-13 08:00:00,655.01,659.42,653.99,654.84,34579.233
2025-06-13 10:00:00,654.84,655.55,652.28,654.51,18398.605
2025-06-13 12:00:00,654.51,654.75,650.53,651.71,11160.28
2025-06-13 14:00:00,651.72,654.42,649.38,653.5,14726.922
2025-06-13 16:00:00,653.49,655.41,650.9,652.49,8709.307
2025-06-13 18:00:00,652.49,653.0,649.59,651.3,6103.676
2025-06-13 20:00:00,651.3,653.61,650.4,653.29,3982.792
2025-06-13 22:00:00,653.29,655.47,653.12,655.35,4595.921
2025-06-14 00:00:00,655.35,655.36,650.12,650.94,7106.819
2025-06-14 02:00:00,650.94,652.2,650.76,651.34,4576.103
2025-06-14 04:00:00,651.35,652.54,650.68,652.48,4267.08
2025-06-14 06:00:00,652.48,652.55,650.1,651.84,6375.669
2025-06-14 08:00:00,651.84,651.84,649.18,649.32,6653.048
2025-06-14 10:00:00,649.31,650.9,649.24,650.71,5772.722
2025-06-14 12:00:00,650.7,650.79,647.81,648.37,6284.268
2025-06-14 14:00:00,648.37,648.6,644.31,645.43,14102.463
2025-06-14 16:00:00,645.42,646.12,640.5,643.51,13787.052
2025-06-14 18:00:00,643.51,644.19,639.01,640.73,13608.444
2025-06-14 20:00:00,640.73,643.98,639.0,643.73,7138.517
2025-06-14 22:00:00,643.73,646.41,642.77,645.61,4017.958
2025-06-15 00:00:00,645.61,647.06,645.04,646.28,4241.547
2025-06-15 02:00:00,646.27,647.93,646.27,647.54,5344.456
2025-06-15 04:00:00,647.55,650.2,647.55,649.96,5788.481
2025-06-15 06:00:00,649.97,652.0,648.29,649.02,10120.1
2025-06-15 08:00:00,649.02,649.25,645.9,646.25,9148.041
2025-06-15 10:00:00,646.25,649.26,646.19,648.23,5272.192
2025-06-15 12:00:00,648.23,650.99,648.19,648.69,7575.639
2025-06-15 14:00:00,648.7,648.99,646.83,647.69,9540.315
2025-06-15 16:00:00,647.69,649.1,646.1,648.43,5740.644
2025-06-15 18:00:00,648.44,648.63,645.81,646.75,4218.653
2025-06-15 20:00:00,646.75,646.76,642.77,645.36,6465.019
2025-06-15 22:00:00,645.35,648.48,644.7,648.19,5869.559
2025-06-16 00:00:00,648.19,650.45,646.26,650.24,8615.138
2025-06-16 02:00:00,650.24,652.47,650.21,651.53,9317.432
2025-06-16 04:00:00,651.53,655.0,651.1,654.59,10032.326
2025-06-16 06:00:00,654.59,656.6,653.62,655.83,13206.776
2025-06-16 08:00:00,655.83,656.64,655.0,655.79,9795.903
2025-06-16 10:00:00,655.79,656.18,652.92,654.43,8671.05
2025-06-16 12:00:00,654.43,656.49,653.64,656.42,10584.899
2025-06-16 14:00:00,656.41,659.46,655.97,657.47,12402.282
2025-06-16 16:00:00,657.47,658.76,655.4,655.69,11357.034
2025-06-16 18:00:00,655.69,659.28,655.65,659.03,7441.637
2025-06-16 20:00:00,659.03,659.04,656.64,657.96,7572.752
2025-06-16 22:00:00,657.96,658.86,650.01,650.74,15206.558
2025-06-17 00:00:00,650.74,655.51,647.3,654.88,15730.701
2025-06-17 02:00:00,654.89,656.59,652.51,656.4,6870.429
2025-06-17 04:00:00,656.4,656.44,655.05,656.09,7003.428
2025-06-17 06:00:00,656.08,659.0,655.59,657.84,18712.076
2025-06-17 08:00:00,657.84,658.97,656.31,657.25,33338.251
2025-06-17 10:00:00,657.24,657.33,652.31,653.49,28264.096
2025-06-17 12:00:00,653.48,656.0,652.2,652.2,9976.245
2025-06-17 14:00:00,652.2,653.72,645.08,646.28,22743.722
2025-06-17 16:00:00,646.28,646.56,640.11,642.41,18414.174
2025-06-17 18:00:00,642.4,649.9,642.24,648.44,10528.148
2025-06-17 20:00:00,648.44,649.02,645.74,647.57,7045.788
2025-06-17 22:00:00,647.57,648.88,645.54,648.08,4355.205
2025-06-18 00:00:00,648.09,654.31,647.98,650.59,9890.235
2025-06-18 02:00:00,650.6,653.41,649.56,651.9,10338.358
2025-06-18 04:00:00,651.89,653.47,651.4,652.79,6106.456
2025-06-18 06:00:00,652.78,653.29,650.45,651.45,7550.467
2025-06-18 08:00:00,651.45,652.4,648.01,648.01,14630.952
2025-06-18 10:00:00,648.02,648.22,641.7,645.1,19076.021
2025-06-18 12:00:00,645.1,645.1,637.35,640.67,18988.013
2025-06-18 14:00:00,640.67,644.6,639.3,642.32,15743.35
2025-06-18 16:00:00,642.32,642.7,637.72,641.65,15592.683
2025-06-18 18:00:00,641.65,643.21,638.23,639.53,11988.259
2025-06-18 20:00:00,639.55,645.41,638.7,644.85,8305.423
2025-06-18 22:00:00,644.85,645.48,643.26,644.77,5515.457
2025-06-19 00:00:00,644.77,645.89,641.35,642.03,9415.089
2025-06-19 02:00:00,642.02,645.3,641.49,645.3,3978.367
2025-06-19 04:00:00,645.3,646.5,644.59,645.5,6911.998
2025-06-19 06:00:00,645.5,646.43,643.83,644.55,8765.46
2025-06-19 08:00:00,644.54,645.84,643.85,644.6,7403.225
2025-06-19 10:00:00,644.6,645.29,642.34,642.39,5287.187
2025-06-19 12:00:00,642.4,642.82,640.78,640.9,10338.12
2025-06-19 14:00:00,640.89,642.1,639.41,639.66,8440.154
2025-06-19 16:00:00,639.67,642.8,638.66,642.25,6900.363
2025-06-19 18:00:00,642.25,642.95,641.64,642.65,4844.701
2025-06-19 20:00:00,642.65,643.51,641.93,643.3,4117.92
2025-06-19 22:00:00,643.3,645.0,643.3,644.65,4002.401
2025-06-20 00:00:00,644.65,645.3,643.66,645.29,6013.868
2025-06-20 02:00:00,645.3,645.55,644.11,644.81,4893.614
2025-06-20 04:00:00,644.81,644.94,641.64,644.31,8275.841
2025-06-20 06:00:00,644.3,647.85,644.21,647.82,11875.675
2025-06-20 08:00:00,647.83,649.73,647.3,647.3,17993.831
2025-06-20 10:00:00,647.31,648.44,646.49,647.34,13450.386
2025-06-20 12:00:00,647.33,651.02,646.31,647.42,13310.059
2025-06-20 14:00:00,647.42,648.38,642.93,645.46,15562.078
2025-06-20 16:00:00,645.45,645.59,638.0,642.05,28912.412
2025-06-20 18:00:00,642.04,642.85,639.55,642.69,10138.645
2025-06-20 20:00:00,642.68,645.27,642.65,642.87,5907.897
